selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
1.1930952072143555,1.5660099983215332,False,False,False,False,False,False,False
0.807558536529541,0.7975633144378662,False,False,False,False,False,False,False
6.163896083831787,13.833763122558594,False,False,False,False,False,False,False
1.8424166440963745,2.514411687850952,False,False,False,False,False,False,False
0.7195918560028076,0.7182583808898926,False,False,False,False,False,False,False
0.7820172309875488,1.375154972076416,False,False,False,False,False,False,False
4.017780303955078,5.946429252624512,False,False,False,False,False,False,False
0.6814436316490173,0.6669830083847046,True,True,True,False,False,False,False
0.28463074564933777,0.4868023693561554,False,False,False,False,False,False,False
5.631986618041992,8.569029808044434,True,True,True,False,False,False,False
0.7015595436096191,1.246422529220581,False,False,False,False,False,False,False
3.4279208183288574,5.379332065582275,True,True,True,False,False,False,False
1.083821177482605,1.109972596168518,False,False,False,False,False,False,False
0.7790066003799438,0.7768439650535583,False,False,False,False,False,False,False
3.700169563293457,5.0436248779296875,True,True,True,False,False,False,False
4.99000358581543,9.499143600463867,False,False,False,False,False,False,False
1.6491843461990356,1.843329668045044,True,False,False,False,False,True,False
2.1264548301696777,3.5798683166503906,False,False,False,False,False,False,False
0.9865206480026245,1.0427178144454956,True,True,True,False,False,False,False
0.3570905029773712,0.5807021856307983,True,False,False,False,False,True,False
1.0371007919311523,1.7044415473937988,True,True,True,False,False,False,False
0.3667840361595154,0.6085474491119385,False,False,False,False,False,False,False
1.2155210971832275,1.7328051328659058,True,False,False,False,False,True,False
0.6618496179580688,0.642452597618103,False,False,False,False,False,False,False
0.7132874131202698,1.325779914855957,False,False,False,False,False,False,False
1.1999270915985107,1.987369179725647,True,True,True,True,False,False,False
0.5585787296295166,0.49174097180366516,False,False,False,False,False,False,False
0.9994192123413086,2.1093294620513916,False,False,False,False,False,False,False
3.6514792442321777,7.002157688140869,False,False,False,False,False,False,False
1.3835113048553467,2.284750461578369,True,False,False,False,True,True,False
0.6963998079299927,0.6595008373260498,True,True,True,False,False,False,False
1.852325677871704,2.502551555633545,True,False,False,False,False,True,False
2.062912940979004,4.061380386352539,False,False,False,False,False,False,False
3.4899187088012695,9.297188758850098,False,False,False,False,False,False,False
3.0554707050323486,4.302160263061523,False,False,False,False,False,False,False
0.6764187216758728,0.4840059280395508,False,False,False,False,False,False,False
2.173387289047241,3.4939467906951904,True,True,True,False,False,False,False
5.835594654083252,8.358543395996094,True,False,False,False,False,True,False
1.441668152809143,2.6265854835510254,False,False,False,False,False,False,False
0.5845493674278259,0.5454603433609009,False,False,False,False,False,False,False
0.6965210437774658,0.6519932746887207,True,True,True,False,False,False,False
1.743326187133789,2.8743598461151123,False,False,False,False,False,False,False
0.5441865921020508,0.4971320331096649,False,False,False,False,False,False,False
0.29926204681396484,0.39064356684684753,False,False,False,False,False,False,False
0.8761917948722839,1.9747836589813232,False,False,False,False,False,False,False
0.9343883991241455,1.5055595636367798,False,False,False,False,False,False,False
5.195172309875488,11.110549926757812,False,False,False,False,False,False,False
3.2579169273376465,4.9731125831604,False,False,False,False,False,False,False
0.6101607084274292,0.5680506825447083,False,False,False,False,False,False,False
0.2810063362121582,0.5569437146186829,True,False,False,False,False,True,False
0.7162997722625732,0.7245335578918457,False,False,False,False,False,False,False
0.6483922004699707,0.6222977638244629,False,False,False,False,False,False,False
0.2656267583370209,0.2742551863193512,False,False,False,False,False,False,False
3.3499672412872314,6.299280166625977,True,True,True,False,False,False,False
1.579003930091858,3.005459785461426,False,False,False,False,False,False,False
0.98456871509552,2.380333423614502,False,False,False,False,False,False,False
1.7678741216659546,2.1743428707122803,False,False,False,False,False,False,False
0.8738875389099121,1.2374969720840454,False,False,False,False,False,False,False
1.7692410945892334,2.463226795196533,False,False,False,False,False,False,False
1.4041378498077393,2.030367851257324,False,False,False,False,False,False,False
0.5605046153068542,0.49088549613952637,False,False,False,False,False,False,False
1.445931315422058,2.2438759803771973,False,False,False,False,False,False,False
0.7116382718086243,0.6878440976142883,False,False,False,False,False,False,False
2.2267634868621826,3.665846109390259,False,False,False,False,False,False,False
4.0034027099609375,7.8642497062683105,False,False,False,False,False,False,False
0.5805600881576538,0.5400696396827698,False,False,False,False,False,False,False
1.1689083576202393,1.9242969751358032,False,False,False,False,False,False,False
2.5371780395507812,3.5561463832855225,True,False,False,False,False,True,False
0.472939670085907,0.7489503622055054,False,False,False,False,False,False,False
7.386199951171875,17.353126525878906,False,False,False,False,False,False,False
2.0281505584716797,3.135740041732788,False,False,False,False,False,False,False
0.6111948490142822,1.1019295454025269,False,False,False,False,False,False,False
1.6916708946228027,1.827879786491394,True,True,True,False,False,False,False
3.718296527862549,9.318329811096191,False,False,False,False,False,False,False
2.5421969890594482,3.980311393737793,False,False,False,False,False,False,False
1.3889389038085938,5.7159929275512695,True,False,False,False,False,True,False
0.3302474319934845,0.41818124055862427,False,False,False,False,False,False,False
0.4252588748931885,0.9887309670448303,False,False,False,False,False,False,False
1.0324920415878296,1.4780323505401611,False,False,False,False,False,False,False
3.0381410121917725,7.893889427185059,False,False,False,False,False,False,False
0.8784234523773193,1.357983112335205,False,False,False,False,False,False,False
1.0931763648986816,2.474472761154175,True,True,True,False,False,False,False
1.894162654876709,2.2678375244140625,False,False,False,False,False,False,False
0.7324305176734924,1.3711521625518799,False,False,False,False,False,False,False
1.50579833984375,2.063210964202881,True,True,True,False,False,False,False
7.9734416007995605,20.64630889892578,True,False,False,False,False,True,False
3.617033004760742,5.327165603637695,False,False,False,False,False,False,False
4.148333549499512,6.428808212280273,False,False,False,False,False,False,False
1.6909632682800293,2.093770742416382,False,False,False,False,False,False,False
1.129430890083313,2.133495807647705,False,False,False,False,False,False,False
3.1844112873077393,4.799747943878174,True,True,True,False,False,False,False
2.064887523651123,3.6879096031188965,False,False,False,False,False,False,False
1.5188674926757812,2.376646041870117,False,False,False,False,False,False,False
0.7066816091537476,0.6705338358879089,False,False,False,False,False,False,False
5.431736946105957,13.61518669128418,False,False,False,False,False,False,False
0.5540062189102173,0.7464780807495117,True,True,True,False,False,False,False
0.7696181535720825,0.746331512928009,False,False,False,False,False,False,False
0.2885352373123169,0.31237298250198364,False,False,False,False,False,False,False
3.69380784034729,5.336784362792969,True,True,True,False,False,False,False
2.825854778289795,5.609702110290527,False,False,False,False,False,False,False
0.6909752488136292,0.6531317830085754,True,True,True,False,False,False,False
0.1096009761095047,0.06238855421543121,True,True,True,False,False,False,False
2.3377785682678223,4.129189968109131,False,False,False,False,False,False,False
1.4151487350463867,2.941990852355957,False,False,False,False,False,False,False
2.274320125579834,2.8421459197998047,True,True,True,False,False,False,False
0.9433640837669373,1.822325348854065,False,False,False,False,False,False,False
1.373940110206604,2.0663132667541504,False,False,False,False,False,False,False
1.2764744758605957,2.280459403991699,False,False,False,False,False,False,False
0.740117073059082,1.3618589639663696,False,False,False,False,False,False,False
10.713189125061035,27.700687408447266,False,False,False,False,False,False,False
2.177610158920288,3.6155149936676025,False,False,False,False,False,False,False
3.011530876159668,5.865470886230469,False,False,False,False,False,False,False
1.0274524688720703,2.059413194656372,True,False,False,False,False,True,False
1.731650710105896,4.423758506774902,False,False,False,False,False,False,False
0.29375559091567993,0.44332584738731384,False,False,False,False,False,False,False
3.8772928714752197,5.926071643829346,False,False,False,False,False,False,False
0.5583269000053406,0.5119339823722839,False,False,False,False,False,False,False
1.8084967136383057,1.9511924982070923,False,False,False,False,False,False,False
3.6349589824676514,5.500051975250244,False,False,False,False,False,False,False
0.5335428714752197,0.7963131070137024,False,False,False,False,False,False,False
2.410445213317871,3.2697486877441406,True,True,True,False,False,False,False
0.9170475602149963,0.9892773628234863,False,False,False,False,False,False,False
